Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-30,7.78,7.78,7.64,7.76,53,71,2,1
2023-03-31,7.78,7.8,7.58,7.8,53,71,2,1
2023-04-03,7.8,7.8,7.8,7.8,53,71,2,1
2023-04-04,7.72,7.74,7.64,7.74,53,71,2,1
2023-04-05,7.76,7.76,7.66,7.74,53,71,2,1
2023-04-06,7.66,7.66,7.56,7.66,53,71,2,1
2023-04-11,7.62,7.76,7.56,7.74,53,71,2,1
2023-04-12,7.76,7.76,7.58,7.76,53,71,2,1
2023-04-13,7.62,7.7,7.62,7.7,53,71,2,1
2023-04-14,7.62,7.7,7.6,7.6,53,71,2,1
2023-04-17,7.7,7.76,7.56,7.56,53,71,2,1
2023-04-18,7.54,7.6,7.54,7.6,53,71,2,1
2023-04-19,7.76,7.76,7.62,7.68,53,71,2,1
2023-04-20,7.68,7.68,7.48,7.5,53,71,2,1
2023-04-21,7.64,7.64,7.5,7.5,53,71,2,1
2023-04-24,7.48,7.6,7.48,7.6,53,71,2,1
2023-04-25,7.6,7.6,7.44,7.6,53,71,2,1
2023-04-26,7.48,7.6,7.42,7.52,53,71,2,1
2023-04-27,7.46,7.6,7.46,7.52,53,71,2,1
2023-04-28,7.48,7.54,7.44,7.52,53,71,2,1
2023-05-02,7.46,7.5,7.44,7.46,53,71,2,1
2023-05-04,7.46,7.64,7.46,7.5,53,71,2,1
2023-05-05,7.66,7.66,7.44,7.48,53,71,2,1
2023-05-08,7.48,7.5,7.46,7.5,53,71,2,1
2023-05-09,7.48,7.48,7.42,7.46,53,71,2,1
2023-05-10,7.48,7.5,7.42,7.5,53,71,2,1
2023-05-11,7.5,7.5,7.46,7.46,53,71,2,1
